date,open_price,high_price,low_price,close_price,volume,turnover
2022-07-21,470.0,470.0,456.0,457.0,58750.0,2.7092456e+07
2022-07-22,457.0,461.0,446.0,448.5,75883.0,3.4248464e+07
2022-07-24,457.0,469.9,447.9,469.9,134209.0,6.1413936e+07
2022-07-25,470.0,507.0,466.1,500.0,299727.0,1.4511534e+08
2022-07-26,505.0,510.0,488.0,494.9,310713.0,1.557084e+08
2022-07-27,487.0,513.9,485.0,511.8,246815.0,1.2354368e+08
2022-07-28,513.0,519.0,488.0,500.0,354977.0,1.7968661e+08
2022-07-29,500.0,503.0,492.0,495.0,82852.0,4.1114908e+07
2022-07-31,500.0,503.0,488.0,491.5,142444.0,7.036019e+07
2022-08-01,499.0,506.0,487.0,490.0,144073.0,7.146252e+07
2022-08-02,495.0,497.0,487.1,492.1,82590.0,4.063375e+07
2022-08-03,493.5,504.0,493.0,493.9,131928.0,6.584741e+07
2022-08-04,500.0,500.0,480.0,480.0,125385.0,6.0866724e+07
2022-08-05,480.0,487.9,471.0,475.0,117525.0,5.6013524e+07
2022-08-07,472.1,484.0,471.0,475.0,81241.0,3.8727e+07
2022-08-08,479.0,483.0,468.0,469.0,80033.0,3.810686e+07
2022-08-09,468.0,468.9,447.9,450.0,125829.0,5.7454704e+07
2022-08-10,455.0,459.0,443.0,445.0,74541.0,3.35039e+07
2022-08-11,450.0,453.9,438.0,438.1,76863.0,3.4249676e+07
2022-08-14,436.5,444.0,428.2,430.0,53811.0,2.3324056e+07
2022-08-15,430.0,453.9,430.0,453.9,90311.0,4.0072144e+07
2022-08-16,462.9,467.0,443.1,443.1,88768.0,4.0211964e+07
2022-08-17,451.9,455.0,442.9,447.0,51450.0,2.3089342e+07
2022-08-18,448.0,469.0,448.0,458.0,120670.0,5.5637756e+07
2022-08-21,465.0,465.0,453.0,455.0,69966.0,3.2019628e+07
2022-08-22,455.1,457.0,446.1,454.0,54214.0,2.4540994e+07
2022-08-23,457.0,459.0,450.0,458.9,53955.0,2.4524986e+07
2022-08-24,459.9,485.0,459.0,483.0,353606.0,1.6926627e+08
2022-08-25,490.0,492.6,470.0,470.0,150997.0,7.286197e+07
2022-08-26,475.0,478.0,467.1,470.0,100563.0,4.7419788e+07
2022-08-28,463.0,478.0,461.0,464.0,221324.0,1.03361976e+08
2022-08-29,473.2,473.2,453.8,460.0,109191.0,5.0055108e+07
2022-08-30,462.0,463.0,450.3,450.3,34704.0,1.5771706e+07
2022-08-31,455.0,455.0,441.0,441.9,60243.0,2.682362e+07
2022-09-01,439.0,447.0,433.1,443.0,87080.0,3.8283476e+07
2022-09-02,444.0,450.0,439.0,450.0,55611.0,2.4679572e+07
2022-09-04,459.0,459.0,448.0,448.1,45296.0,2.0474192e+07
2022-09-05,452.0,454.0,441.0,442.0,27254.0,1.214158e+07
2022-09-06,442.0,443.0,435.0,435.3,37779.0,1.654611e+07
2022-09-07,436.0,437.0,430.5,433.0,24179.0,1.0442692e+07
2022-09-08,437.0,440.0,427.0,434.0,27822.0,1.2076268e+07
2022-09-11,434.0,438.9,427.0,428.9,23035.0,9.930198e+06
2022-09-12,424.0,427.0,418.0,421.0,44745.0,1.8861362e+07
2022-09-13,421.0,429.0,415.6,424.0,88463.0,3.730923e+07
2022-09-14,426.0,443.0,426.0,442.8,64052.0,2.8002898e+07
2022-09-15,440.0,442.0,420.1,420.9,113030.0,4.842314e+07
2022-09-16,415.0,420.0,405.1,416.9,62353.0,2.5792058e+07
2022-09-18,416.0,419.0,403.0,403.5,52299.0,2.1331954e+07
2022-09-20,406.0,409.3,392.0,393.0,82173.0,3.2602758e+07
2022-09-21,399.8,401.0,392.1,395.0,25936.0,1.0298824e+07
2022-09-22,396.0,397.0,384.0,385.0,39424.0,1.5325132e+07
2022-09-25,382.0,383.0,369.9,371.0,59507.0,2.232548e+07
2022-09-27,374.0,385.9,370.6,373.2,41674.0,1.5719498e+07
2022-09-28,380.6,382.5,374.0,374.6,16118.0,6.074173e+06
2022-09-29,377.0,380.0,375.0,377.5,29056.0,1.0991932e+07
2022-10-09,382.0,388.0,378.1,387.0,37233.0,1.4303651e+07
2022-10-10,392.0,393.0,375.0,376.0,30506.0,1.1627718e+07
2022-10-11,380.0,380.0,370.2,375.9,19429.0,7.246944e+06
2022-10-12,375.0,385.3,373.0,382.5,32624.0,1.2441117e+07
2022-10-13,385.0,392.0,383.0,389.0,51464.0,1.9958338e+07
2022-10-16,388.0,388.0,378.3,382.0,41920.0,1.6054397e+07
2022-10-17,377.0,385.0,377.0,378.2,16226.0,6.166766e+06
2022-10-19,381.0,381.0,370.0,371.0,30861.0,1.1510839e+07
2022-10-20,370.5,375.0,367.0,372.0,22225.0,8.2321495e+06
2022-10-23,366.0,376.0,366.0,374.0,18480.0,6.8696775e+06
2022-10-31,378.0,385.0,377.0,378.0,36557.0,1.3880189e+07
2022-11-01,382.0,399.7,378.0,397.1,36958.0,1.4431058e+07
2022-11-02,405.0,410.0,393.0,407.9,84395.0,3.4082252e+07
2022-11-03,407.0,414.0,397.0,399.0,85959.0,3.4540492e+07
2022-11-06,363.0,382.0,360.0,378.0,55169.0,2.0410068e+07
2022-11-07,380.0,384.0,373.0,374.9,61034.0,2.3061432e+07
2022-11-08,376.0,376.8,368.0,369.0,22420.0,8.31625e+06
2022-11-09,368.1,371.0,358.0,358.0,43346.0,1.5735573e+07
2022-11-10,363.0,366.0,352.0,352.5,32764.0,1.1664604e+07
2022-11-13,346.1,357.0,342.1,347.0,23718.0,8.251334e+06
2022-11-14,343.1,353.9,343.0,350.0,12106.0,4.2263785e+06
2022-11-15,350.0,357.0,342.0,346.9,24851.0,8.695941e+06
2022-11-16,352.0,353.0,345.0,349.0,24371.0,8.490681e+06
2022-11-17,354.0,361.0,351.0,353.0,53334.0,1.89749e+07
2022-11-22,358.0,367.2,352.1,353.0,42992.0,1.5410933e+07
2022-11-23,355.0,358.0,348.5,353.0,27597.0,9.713941e+06
2022-11-24,350.0,354.9,347.2,352.0,20132.0,7.0722075e+06
2022-11-27,358.0,362.0,352.1,361.0,29083.0,1.0415917e+07
2022-11-28,362.0,365.9,350.0,357.0,37033.0,1.3272146e+07
2022-11-29,352.1,359.9,350.0,357.9,12677.0,4.5026635e+06
2022-11-30,360.0,360.0,353.0,358.0,17620.0,6.2908345e+06
2022-12-01,355.0,359.0,353.1,355.5,30097.0,1.0694433e+07
2022-12-04,355.5,360.0,353.0,357.0,30328.0,1.0825421e+07
2022-12-05,357.0,358.0,348.1,350.0,25870.0,9.084466e+06
2022-12-06,350.0,351.0,345.3,346.0,16218.0,5.6307815e+06
2022-12-07,349.1,349.1,342.5,347.8,16147.0,5.561502e+06
2022-12-11,343.2,345.1,340.0,342.2,21248.0,7.255827e+06
2022-12-12,342.2,351.0,340.3,351.0,28871.0,9.917848e+06
2022-12-13,345.0,350.0,343.0,343.0,19850.0,6.873982e+06
2022-12-14,342.1,346.7,342.1,343.0,15365.0,5.291945e+06
2022-12-15,340.3,344.6,340.0,341.0,18122.0,6.176534e+06
2022-12-18,341.0,341.0,332.0,332.0,25745.0,8.616976e+06
2022-12-19,335.8,335.8,330.0,331.5,11225.0,3.724691e+06
2022-12-20,337.0,337.0,328.5,332.1,10236.0,3.4118622e+06
2022-12-21,330.0,332.4,330.0,332.0,7440.0,2.4643805e+06
2022-12-22,331.0,331.0,325.0,327.5,22264.0,7.283966e+06
2022-12-26,334.0,352.0,329.0,352.0,43692.0,1.4955268e+07
2022-12-27,357.9,372.0,354.1,365.0,96306.0,3.5074e+07
2022-12-28,365.0,371.0,353.0,360.0,70940.0,2.578488e+07
2022-12-29,360.0,380.0,360.0,379.0,96450.0,3.5913636e+07
2023-01-01,386.0,402.0,373.0,388.0,117367.0,4.5753428e+07
2023-01-02,381.0,397.0,375.0,395.0,75575.0,2.9534336e+07
2023-01-03,396.0,400.0,387.1,392.0,71676.0,2.8127122e+07
2023-01-04,397.0,405.0,389.0,404.0,89972.0,3.592702e+07
2023-01-05,412.0,421.0,400.0,411.0,134613.0,5.5154708e+07
2023-01-08,415.0,422.0,404.0,417.0,160826.0,6.6912616e+07
2023-01-09,416.0,439.0,415.0,434.9,139025.0,5.952771e+07
2023-01-10,438.0,460.9,420.1,424.0,300480.0,1.3324799e+08
2023-01-12,432.4,441.0,407.0,408.0,191415.0,8.01305e+07
2023-01-17,399.9,426.0,399.9,421.0,96215.0,4.0381324e+07
2023-01-18,426.0,440.0,415.0,422.0,196928.0,8.40578e+07
2023-01-19,421.0,429.4,417.5,421.0,60671.0,2.5659588e+07
2023-01-23,425.0,426.1,410.0,413.0,71364.0,2.987902e+07
2023-01-24,411.0,417.0,404.0,411.0,64201.0,2.635691e+07
2023-01-25,418.0,430.0,410.0,424.0,98342.0,4.169271e+07
2023-01-26,426.0,428.8,420.0,427.0,110325.0,4.673983e+07
2023-01-29,423.0,428.0,416.3,420.0,76745.0,3.235019e+07
2023-01-30,416.1,420.0,408.0,410.0,93110.0,3.8412892e+07
2023-01-31,404.6,413.9,404.0,408.0,74390.0,3.0396304e+07
2023-02-01,408.0,410.0,405.0,407.0,23898.0,9.751218e+06
2023-02-02,407.0,408.8,395.0,401.0,65647.0,2.6240802e+07
2023-02-05,401.5,406.0,398.0,400.0,52635.0,2.1105482e+07
2023-02-06,400.0,405.0,397.0,400.0,25421.0,1.0170803e+07
2023-02-07,404.0,422.5,402.1,422.0,115773.0,4.7853804e+07
2023-02-08,428.0,428.0,413.0,418.0,95101.0,4.0005176e+07
2023-02-09,425.0,425.0,410.0,422.0,57065.0,2.380681e+07
2023-02-12,414.0,415.0,401.0,403.0,72084.0,2.933274e+07
2023-02-14,403.0,408.0,397.0,401.0,57366.0,2.3008356e+07
2023-02-15,404.0,418.0,401.0,413.0,134419.0,5.4853536e+07
2023-02-16,413.0,413.0,402.2,403.0,47463.0,1.9289512e+07
2023-02-20,401.0,407.0,397.5,400.9,52413.0,2.1051756e+07
2023-02-22,401.0,411.0,401.0,410.5,42277.0,1.722442e+07
2023-02-23,403.1,409.0,398.0,400.0,64393.0,2.5831952e+07
2023-02-26,392.0,402.5,385.0,402.0,82819.0,3.26963e+07
2023-02-27,407.0,407.0,392.9,398.0,49443.0,1.9641078e+07
2023-02-28,395.0,405.8,395.0,399.0,38734.0,1.5505719e+07
2023-03-01,404.9,404.9,395.0,397.0,32350.0,1.2829036e+07
2023-03-02,397.0,400.0,393.0,394.0,46273.0,1.8313438e+07
2023-03-05,395.0,397.0,390.0,390.0,32573.0,1.2760846e+07
2023-03-07,387.1,395.4,387.0,395.3,37715.0,1.4855892e+07
2023-03-09,402.2,418.0,399.0,415.8,116744.0,4.764669e+07
2023-03-12,419.0,422.0,408.4,409.0,82230.0,3.412074e+07
2023-03-13,411.0,412.5,404.1,406.9,32731.0,1.3328548e+07
2023-03-14,411.0,412.0,403.1,409.0,52507.0,2.1448512e+07
2023-03-15,405.0,413.0,402.1,407.0,46051.0,1.8684746e+07
2023-03-16,406.0,409.5,403.1,405.0,40465.0,1.6388884e+07
2023-03-19,405.0,408.0,404.0,407.0,32169.0,1.3039896e+07
2023-03-20,404.0,415.0,404.0,413.0,82605.0,3.3779948e+07
2023-03-22,415.0,415.0,402.0,403.0,70504.0,2.876814e+07
2023-03-23,400.2,407.0,399.0,404.0,57749.0,2.3251172e+07
2023-03-26,404.0,406.0,397.0,400.0,45851.0,1.8416224e+07
2023-03-27,398.0,407.0,395.0,406.0,46250.0,1.8563264e+07
2023-03-28,412.0,412.0,402.1,405.0,39193.0,1.598483e+07
2023-03-29,405.0,407.0,403.0,404.0,16323.0,6.604462e+06
2023-03-30,410.0,410.0,403.0,405.0,21936.0,8.865228e+06
2023-04-02,408.0,412.9,395.0,397.9,44517.0,1.7867006e+07
2023-04-03,398.0,400.0,391.9,395.0,25611.0,1.0095244e+07
2023-04-04,395.0,401.0,390.1,392.0,25403.0,9.992624e+06
2023-04-05,393.0,395.0,390.6,391.9,21680.0,8.500607e+06
2023-04-06,398.0,398.0,385.3,390.0,31115.0,1.2119547e+07
2023-04-09,385.0,390.0,380.0,381.9,42479.0,1.6307572e+07
2023-04-10,381.0,388.9,376.0,386.9,30707.0,1.1831788e+07
2023-04-11,389.9,393.9,382.6,392.9,20947.0,8.158516e+06
2023-04-12,397.4,410.0,395.5,409.0,69726.0,2.823267e+07
2023-04-13,413.0,417.0,400.0,403.9,49619.0,2.011675e+07
2023-04-16,407.9,409.3,395.1,395.1,31317.0,1.2540322e+07
2023-04-17,402.7,403.0,391.0,394.5,21407.0,8.458799e+06
2023-04-18,392.0,397.0,386.1,393.0,23192.0,9.052971e+06
2023-04-19,395.0,398.0,393.1,396.9,9970.0,3.9372615e+06
2023-04-20,395.0,400.0,390.2,390.2,15213.0,5.9849725e+06
2023-04-23,392.0,393.0,388.2,388.5,19146.0,7.463805e+06
2023-04-24,386.0,394.9,386.0,390.0,11265.0,4.4011715e+06
2023-04-25,384.0,395.4,383.1,389.0,25779.0,1.0083574e+07
2023-04-26,396.7,396.7,386.0,386.0,14481.0,5.6260875e+06
2023-04-27,384.6,388.0,383.0,384.9,24863.0,9.588854e+06
2023-04-30,384.9,384.9,376.2,376.2,30365.0,1.1541023e+07
2023-05-02,376.3,381.0,374.3,377.0,22156.0,8.3501335e+06
2023-05-03,377.0,384.0,370.7,370.7,17279.0,6.460159e+06
2023-05-04,375.0,381.0,371.0,380.0,15140.0,5.6703215e+06
2023-05-07,378.0,378.0,370.1,370.1,13385.0,4.9981555e+06
2023-05-08,370.1,375.0,354.0,359.0,38600.0,1.3918276e+07
2023-05-09,360.3,370.0,357.0,361.5,32223.0,1.17135e+07
2023-05-10,360.0,363.0,355.0,360.0,22818.0,8.187886e+06
2023-05-11,360.0,363.0,355.0,360.7,16859.0,6.0750685e+06
2023-05-14,366.0,366.0,349.0,350.0,22537.0,7.949403e+06
2023-05-15,356.0,356.0,344.2,349.0,18797.0,6.5454485e+06
2023-05-16,353.9,357.0,346.0,350.6,34273.0,1.2057933e+07
2023-05-17,353.0,363.0,351.0,359.8,23453.0,8.368127e+06
2023-05-18,364.0,372.5,361.0,364.0,44086.0,1.6143142e+07
2023-05-21,370.0,372.0,360.2,364.0,37413.0,1.3645321e+07
2023-05-22,359.4,366.0,357.2,364.0,14351.0,5.194123e+06
2023-05-23,365.8,375.0,361.0,372.0,69848.0,2.5888964e+07
2023-05-24,378.0,378.0,367.1,372.0,43087.0,1.6039739e+07
2023-05-28,372.3,374.7,360.7,362.9,45860.0,1.6845982e+07
2023-05-30,365.0,365.0,353.2,355.0,48166.0,1.7224398e+07
2023-05-31,350.0,362.0,347.0,348.0,29693.0,1.0414189e+07
2023-06-01,352.0,354.9,343.1,352.0,22219.0,7.7941755e+06
2023-06-04,359.0,379.0,359.0,366.0,26694.0,9.752942e+06
2023-06-05,371.9,374.0,362.0,364.0,29004.0,1.0684356e+07
2023-06-06,362.0,370.0,361.0,370.0,23295.0,8.561166e+06
2023-06-07,374.7,382.0,370.6,375.0,70179.0,2.6482534e+07
2023-06-08,380.3,380.3,367.0,369.8,30489.0,1.1290806e+07
2023-06-11,370.0,378.0,364.0,375.2,41819.0,1.5674648e+07
2023-06-12,381.8,382.7,371.0,373.1,38137.0,1.4323008e+07
2023-06-13,370.0,379.9,367.5,375.0,53715.0,2.0164694e+07
2023-06-14,376.5,384.9,370.0,373.0,73388.0,2.7828896e+07
2023-06-15,369.0,376.0,368.0,372.0,47110.0,1.7437252e+07
2023-06-18,372.0,379.0,371.2,375.9,58402.0,2.1924614e+07
2023-06-19,379.9,380.0,371.5,376.9,59868.0,2.245629e+07
2023-06-20,376.0,378.0,363.0,366.8,70505.0,2.6010074e+07
2023-06-21,360.0,374.1,360.0,360.7,43541.0,1.5948732e+07
2023-06-22,366.0,366.0,351.0,358.0,79313.0,2.8234116e+07
2023-06-25,358.0,359.0,345.0,355.0,127584.0,4.4819364e+07
2023-06-26,362.1,362.1,348.1,353.9,77910.0,2.7581566e+07
2023-06-27,360.0,360.0,347.0,357.0,82716.0,2.9240728e+07
2023-06-28,362.0,362.0,350.0,352.0,66082.0,2.3429882e+07
2023-07-02,359.0,373.0,357.2,357.6,160149.0,5.8088428e+07
2023-07-03,359.0,363.0,352.0,355.0,116122.0,4.1510996e+07
2023-07-04,355.0,359.0,348.0,351.9,53406.0,1.88023e+07
2023-07-05,352.5,354.0,342.0,342.0,91205.0,3.1489472e+07
2023-07-06,343.0,343.0,330.9,332.0,124937.0,4.181265e+07
2023-07-09,338.6,338.6,328.0,335.5,362599.0,1.20198936e+08
2023-07-10,222.1,239.5,220.0,232.0,228856.0,5.292414e+07
2023-07-11,234.0,237.0,227.0,227.2,58105.0,1.3383603e+07
2023-07-12,228.0,249.9,227.0,248.0,142299.0,3.3688704e+07
2023-07-13,252.0,254.0,237.2,237.3,132959.0,3.2198692e+07
2023-07-16,238.0,242.0,228.0,234.5,61190.0,1.4244292e+07
2023-07-17,234.0,236.8,227.1,231.9,101395.0,2.3462282e+07
2023-07-18,232.1,236.4,227.6,229.0,95017.0,2.1912098e+07
2023-07-19,232.0,232.0,225.0,227.5,55995.0,1.2781231e+07
2023-07-20,228.0,231.9,223.0,226.1,93412.0,2.1187318e+07
2023-07-23,226.0,235.5,223.2,232.0,87759.0,2.031958e+07
2023-07-24,230.0,242.7,230.0,232.3,96438.0,2.265613e+07
2023-07-25,235.0,235.0,229.0,231.1,81721.0,1.8951014e+07
2023-07-26,235.7,235.7,225.5,226.0,69404.0,1.5821705e+07
2023-07-27,228.5,230.4,222.1,224.0,78665.0,1.7704042e+07
2023-07-30,227.0,227.0,218.7,219.0,57214.0,1.2619575e+07
2023-07-31,222.0,229.5,217.1,218.1,48106.0,1.0586079e+07
2023-08-01,221.0,222.0,216.1,216.5,54772.0,1.1972889e+07
2023-08-02,218.0,218.0,211.7,214.0,56886.0,1.2142927e+07
2023-08-03,217.9,218.0,213.9,214.0,34729.0,7.4710555e+06
2023-08-06,214.0,216.9,211.5,213.0,35669.0,7.5883855e+06
2023-08-07,213.0,217.0,210.0,214.0,39179.0,8.3583775e+06
2023-08-08,215.0,215.0,207.5,207.5,41426.0,8.703582e+06
2023-08-09,207.0,213.0,203.4,212.0,51879.0,1.0722397e+07
2023-08-10,213.9,214.0,210.1,210.4,38412.0,8.138104e+06
2023-08-13,210.0,212.0,207.0,208.0,30371.0,6.3328875e+06
2023-08-14,209.7,209.7,206.0,206.1,30795.0,6.381813e+06
2023-08-15,204.0,204.0,193.0,195.0,119633.0,2.3452762e+07
2023-08-16,194.0,195.0,187.0,189.0,57327.0,1.0853062e+07
2023-08-17,186.4,194.5,186.0,188.9,40676.0,7.7761105e+06
2023-08-20,189.0,190.5,184.7,184.8,35873.0,6.6717165e+06
2023-08-21,187.0,187.5,183.0,183.2,19201.0,3.551592e+06
2023-08-22,185.0,188.0,180.1,186.5,25020.0,4.6076165e+06
2023-08-23,188.9,192.7,186.2,191.1,42704.0,8.0839735e+06
2023-08-24,190.0,194.9,185.0,185.6,31292.0,5.94284e+06
2023-08-27,182.0,184.2,179.0,181.8,28793.0,5.2198055e+06
2023-08-28,179.1,182.6,177.3,177.3,34619.0,6.2046885e+06
2023-08-29,179.0,181.0,177.0,177.9,13046.0,2.3354968e+06
2023-08-30,177.0,177.0,174.0,174.9,35578.0,6.2280135e+06
2023-09-03,172.0,174.0,168.7,168.7,34616.0,5.885513e+06
2023-09-04,172.0,172.0,165.0,166.5,39039.0,6.5101975e+06
2023-09-05,169.0,169.0,161.7,165.0,30874.0,5.0565235e+06
2023-09-07,165.0,165.0,159.4,159.4,42428.0,6.8249045e+06
2023-09-10,161.0,161.5,155.0,155.1,60584.0,9.508956e+06
2023-09-11,157.0,159.0,152.4,154.0,62841.0,9.846057e+06
2023-09-12,156.0,165.0,156.0,160.5,70950.0,1.1475836e+07
2023-09-13,161.0,176.5,161.0,175.0,110680.0,1.9014418e+07
2023-09-17,176.0,184.6,165.9,175.0,104175.0,1.8152382e+07
2023-09-18,174.0,183.0,171.7,179.0,70905.0,1.269403e+07
2023-09-19,180.5,186.1,176.4,181.5,77570.0,1.4085837e+07
2023-09-21,185.0,199.6,184.0,199.6,167797.0,3.2906606e+07
2023-09-24,200.0,209.8,191.0,197.1,126513.0,2.5313314e+07
2023-09-25,198.0,201.8,190.2,196.3,77795.0,1.5316251e+07
2023-09-26,199.0,209.0,199.0,208.0,145228.0,2.9993374e+07
2023-09-27,212.0,212.0,198.1,201.0,141295.0,2.8555864e+07
2023-10-01,205.0,205.0,192.1,194.9,79360.0,1.5554924e+07
2023-10-02,191.5,199.7,187.3,196.0,71183.0,1.3793095e+07
2023-10-03,194.0,197.0,190.1,190.3,43010.0,8.281281e+06
2023-10-04,193.0,196.7,190.3,193.9,56289.0,1.0870026e+07
2023-10-05,191.3,196.0,191.0,192.1,26342.0,5.073239e+06
2023-10-08,195.9,195.9,185.0,185.9,75664.0,1.4185044e+07
2023-10-09,183.1,188.6,180.0,182.9,65663.0,1.2002037e+07
2023-10-10,183.0,183.0,175.5,176.0,46697.0,8.3235345e+06
2023-10-11,173.1,183.0,173.1,177.8,41199.0,7.3177525e+06
2023-10-12,181.3,181.3,171.0,171.0,46814.0,8.167732e+06
2023-10-16,173.0,174.0,167.0,168.8,38705.0,6.561461e+06
2023-10-17,171.0,182.0,171.0,177.8,53258.0,9.501168e+06
2023-10-18,180.0,184.0,179.0,183.9,35748.0,6.509165e+06
2023-10-19,185.0,185.0,177.7,178.6,40472.0,7.324746e+06
2023-10-29,178.0,178.0,170.6,172.9,28651.0,4.957368e+06
2023-10-30,176.3,176.3,170.0,174.5,28176.0,4.8481705e+06
2023-10-31,174.0,174.0,170.0,171.0,26177.0,4.472949e+06
2023-11-01,170.0,173.8,170.0,170.3,23869.0,4.0829625e+06
2023-11-02,173.7,173.7,169.0,169.2,26280.0,4.4760555e+06
2023-11-05,167.0,170.0,167.0,169.0,28842.0,4.863324e+06
2023-11-06,167.0,173.0,167.0,171.8,26356.0,4.511303e+06
2023-11-07,173.0,173.0,168.7,170.0,21804.0,3.7259e+06
2023-11-08,173.4,173.4,167.5,168.0,27241.0,4.583223e+06
2023-11-09,168.0,170.0,165.0,165.0,44646.0,7.420989e+06
2023-11-20,163.0,171.6,163.0,165.9,18452.0,3.0786478e+06
2023-11-21,169.0,169.0,160.0,160.3,27612.0,4.454907e+06
2023-11-22,160.3,163.5,158.0,162.9,29270.0,4.725522e+06
2023-11-23,160.5,166.0,158.0,164.5,47419.0,7.7352925e+06
2023-11-26,164.0,176.0,164.0,173.1,78418.0,1.3440188e+07
2023-11-27,176.5,176.5,168.9,170.0,50455.0,8.690725e+06
2023-11-28,168.0,174.0,166.7,169.9,14895.0,2.528871e+06
2023-11-29,172.0,172.0,165.0,165.0,26774.0,4.479531e+06
2023-11-30,164.5,166.0,161.0,162.0,46272.0,7.5238625e+06
2023-12-03,163.0,165.0,158.8,158.8,41992.0,6.7324705e+06
2023-12-04,158.0,162.2,157.2,161.5,39187.0,6.2545535e+06
2023-12-05,164.7,164.7,156.0,158.0,95879.0,1.5073234e+07
2023-12-06,160.9,160.9,154.5,157.5,79129.0,1.2310753e+07
2023-12-07,157.5,161.7,157.0,159.8,57690.0,9.212004e+06
2023-12-10,162.9,172.3,162.9,172.3,27335.0,4.6657105e+06
2023-12-11,175.7,182.0,167.0,171.1,144307.0,2.511867e+07
2023-12-12,167.7,177.4,165.2,173.0,190444.0,3.2765128e+07
2023-12-13,170.0,183.4,166.5,178.0,703092.0,1.2422328e+08
2023-12-14,179.5,182.4,175.0,182.2,339737.0,6.119305e+07
2023-12-17,182.2,196.0,175.6,196.0,692690.0,1.2954864e+08
2023-12-18,196.0,204.0,192.0,193.0,623763.0,1.2340626e+08
2023-12-19,195.0,196.5,187.0,193.0,280974.0,5.365365e+07
2023-12-20,193.0,200.5,190.0,196.9,563351.0,1.109266e+08
2023-12-21,197.0,197.0,188.2,188.2,341383.0,6.5497436e+07
2023-12-24,191.9,193.0,180.1,181.9,368074.0,6.858271e+07
2023-12-27,185.5,188.9,177.0,180.0,255685.0,4.620571e+07
2023-12-28,183.6,183.6,175.0,177.0,266686.0,4.7416052e+07
2024-01-01,180.5,183.3,173.0,174.0,225434.0,3.9952716e+07
2024-01-02,177.4,177.4,172.0,174.8,239276.0,4.1768452e+07
2024-01-03,177.0,182.9,176.0,182.8,305823.0,5.5062996e+07
2024-01-04,186.0,188.0,183.0,183.5,300350.0,5.578339e+07
2024-01-07,187.1,192.1,183.5,185.0,430499.0,8.0963624e+07
2024-01-08,184.0,189.0,184.0,185.0,185082.0,3.4421464e+07
2024-01-09,187.0,192.4,182.1,184.9,173885.0,3.2362304e+07
2024-01-10,187.0,190.7,181.5,182.4,186368.0,3.459039e+07
2024-01-11,184.8,192.8,181.8,190.0,437141.0,8.244401e+07
2024-01-14,190.0,199.9,190.0,197.0,562584.0,1.10678696e+08
2024-01-16,199.0,213.0,198.1,209.6,792363.0,1.626886e+08
2024-01-17,209.0,215.0,197.0,198.0,713955.0,1.4524582e+08
2024-01-18,196.0,212.0,192.0,202.0,473951.0,9.4788584e+07
2024-01-21,205.0,215.0,202.0,207.0,827910.0,1.7327382e+08
2024-01-22,207.0,214.0,203.1,204.0,599060.0,1.2508972e+08
2024-01-23,205.0,212.0,204.0,209.0,509466.0,1.0653339e+08
2024-01-24,213.0,214.9,208.0,209.0,571874.0,1.2101843e+08
2024-01-25,212.9,213.1,205.9,208.0,438666.0,9.1805976e+07
2024-01-28,211.0,211.0,203.9,206.0,240705.0,4.9704736e+07
2024-01-29,210.0,210.0,205.0,206.0,286107.0,5.924947e+07
2024-01-30,208.0,209.0,205.0,206.0,281837.0,5.8297428e+07
2024-01-31,208.0,209.0,199.0,201.0,366139.0,7.453695e+07
2024-02-01,205.0,205.0,195.1,196.6,421574.0,8.339556e+07
2024-02-04,196.1,198.0,190.1,193.9,303297.0,5.878793e+07
2024-02-05,196.0,197.7,193.3,195.7,117548.0,2.2916178e+07
2024-02-06,197.0,197.0,194.2,196.7,105766.0,2.072403e+07
2024-02-07,198.0,198.9,195.0,195.2,157480.0,3.088056e+07
2024-02-08,198.0,198.0,194.0,195.0,130406.0,2.5460692e+07
2024-02-11,198.9,198.9,195.0,195.6,143004.0,2.8063516e+07
2024-02-12,198.0,198.5,195.0,197.0,128234.0,2.518268e+07
2024-02-13,197.2,197.2,192.0,192.2,201685.0,3.905661e+07
2024-02-14,193.0,194.0,189.0,191.9,147790.0,2.8316224e+07
2024-02-15,195.7,195.7,188.6,189.0,139264.0,2.6482616e+07
2024-02-18,189.0,191.8,185.0,186.5,110647.0,2.0676912e+07
2024-02-20,187.0,188.8,184.5,186.0,79711.0,1.4859323e+07
2024-02-21,184.3,188.0,183.3,184.5,88724.0,1.6407876e+07
2024-02-22,185.0,186.0,178.0,179.8,127725.0,2.315666e+07
2024-02-25,181.5,181.5,175.0,175.0,128814.0,2.2729616e+07
2024-02-26,175.0,178.5,173.6,177.7,96259.0,1.6938056e+07
2024-02-27,181.0,181.0,176.5,179.0,74301.0,1.3322792e+07
2024-02-28,182.5,182.5,176.4,179.0,49813.0,8.950233e+06
2024-02-29,182.5,182.5,176.1,176.6,76130.0,1.3502939e+07
2024-03-03,176.0,176.4,172.0,174.0,77432.0,1.3504822e+07
2024-03-04,177.4,191.4,177.4,188.0,17823.0,3.370905e+06
2024-03-05,191.7,198.0,182.0,183.4,175926.0,3.2925218e+07
2024-03-06,183.4,187.5,180.0,182.1,105632.0,1.9448698e+07
2024-03-07,182.1,189.0,182.1,184.8,58876.0,1.0905533e+07
2024-03-10,187.0,188.4,185.0,185.6,99417.0,1.85504e+07
2024-03-12,189.0,194.0,188.0,189.9,115619.0,2.194948e+07
